Q (Ang^-1), RMC, Data
   29.901000000000000       ,    3.9013682796020833E-004  ,    2.0393289502430791E-003
   29.920999999999999       ,   -2.3866422987821280E-003  ,   -2.4130922422861974E-004
   29.940999999999999       ,   -4.7128765279792189E-003  ,   -2.3189971678402158E-003
   29.960999999999999       ,   -6.4539073898458414E-003  ,   -4.0930686248732634E-003
   29.981000000000002       ,   -7.5284687596658536E-003  ,   -5.4893838257736973E-003
   30.001000000000001       ,   -7.9134093431259215E-003  ,   -6.4647546262042018E-003
   30.021000000000001       ,   -7.6433826972033504E-003  ,   -7.0088285791356153E-003
   30.041000000000000       ,   -6.8056178194592495E-003  ,   -7.1433057247552566E-003
   30.061000000000000       ,   -5.5303160883111453E-003  ,   -6.9185911643597333E-003
   30.081000000000000       ,   -3.9776007148208574E-003  ,   -6.4082070867236525E-003
   30.100999999999999       ,   -2.3222386938923740E-003  ,   -5.7014799067010491E-003
   30.120999999999999       ,   -7.3753637666713065E-004  ,   -4.8951640901967403E-003
   30.140999999999998       ,    6.2013749058787283E-004  ,   -4.0847507199065387E-003
   30.161000000000001       ,    1.6248269719407681E-003  ,   -3.3562279275354701E-003
   30.181000000000001       ,    2.1912916403338187E-003  ,   -2.7790101696019919E-003
   30.201000000000001       ,    2.2812738809809925E-003  ,   -2.4006385190006299E-003
   30.221000000000000       ,    1.9052509476725789E-003  ,   -2.2436852363580998E-003
   30.241000000000000       ,    1.1196142209866991E-003  ,   -2.3050884670567282E-003
   30.260999999999999       ,    1.9640379065377850E-005  ,   -2.5579161859847432E-003
   30.280999999999999       ,   -1.2709976209094556E-003  ,   -2.9553335210184104E-003
   30.300999999999998       ,   -2.6131228763478466E-003  ,   -3.4363452402490775E-003
   30.321000000000002       ,   -3.8660865387137558E-003  ,   -3.9327243138182824E-003
   30.341000000000001       ,   -4.9015895262628662E-003  ,   -4.3764330265131596E-003
   30.361000000000001       ,   -5.6159850658273770E-003  ,   -4.7068048112359814E-003
   30.381000000000000       ,   -5.9399165674322140E-003  ,   -4.8767862783631937E-003
   30.401000000000000       ,   -5.8444145791433253E-003  ,   -4.8576367597683648E-003
   30.420999999999999       ,   -5.3429254012255225E-003  ,   -4.6416377121055175E-003
   30.440999999999999       ,   -4.4891388068951116E-003  ,   -4.2425617548399724E-003
   30.460999999999999       ,   -3.3708855803038654E-003  ,   -3.6938721375906402E-003
   30.481000000000002       ,   -2.1007490719824099E-003  ,   -3.0448469499434086E-003
   30.501000000000001       ,   -8.0434358809574691E-004  ,   -2.3550270346066266E-003
   30.521000000000001       ,    3.9257256684559791E-004  ,   -1.6875527140998541E-003
   30.541000000000000       ,    1.3768798867078557E-003  ,   -1.1020660749172513E-003
   30.561000000000000       ,    2.0595272752624511E-003  ,   -6.4790179698455571E-004
   30.581000000000000       ,    2.3844993261276739E-003  ,   -3.5826568988806998E-004
   30.600999999999999       ,    2.3344573181641767E-003  ,   -2.4600818225683450E-004
   30.620999999999999       ,    1.9325164846130099E-003  ,   -3.0144848808731590E-004
   30.640999999999998       ,    1.2399983505781012E-003  ,   -4.9250824575332980E-004
   30.661000000000001       ,    3.5038673733551779E-004  ,   -7.6718969012305618E-004
   30.681000000000001       ,   -6.1991786877116134E-004  ,   -1.0582041232552067E-003
   30.701000000000001       ,   -1.5431433353820781E-003  ,   -1.2893434868588289E-003
   30.721000000000000       ,   -2.2928681636997872E-003  ,   -1.3830116731792671E-003
   30.741000000000000       ,   -2.7566873440817590E-003  ,   -1.2682099275150612E-003
   30.760999999999999       ,   -2.8475951269457444E-003  ,   -8.8821437209321932E-004
   30.780999999999999       ,   -2.5129825801121905E-003  ,   -2.0719921747516644E-004
   30.800999999999998       ,   -1.7403775842368405E-003  ,    7.8485423970287558E-004
   30.821000000000002       ,   -5.5936770581969844E-004  ,    2.0694727818186868E-003
   30.841000000000001       ,    9.6048789187979560E-004  ,    3.5995407806156034E-003
   30.861000000000001       ,    2.7155677079478049E-003  ,    5.3017630297981103E-003
   30.881000000000000       ,    4.5773636226030204E-003  ,    7.0815786687857610E-003
   30.901000000000000       ,    6.4040568997182704E-003  ,    8.8301352471898253E-003
   30.920999999999999       ,    8.0533998414730641E-003  ,    1.0432737185018793E-002
   30.940999999999999       ,    9.3956845981542185E-003  ,    1.1778040378049902E-002
   30.960999999999999       ,    1.0325572936462895E-002  ,    1.2767188040739676E-002
   30.981000000000002       ,    1.0771669733215052E-002  ,    1.3322079540570891E-002
   31.001000000000001       ,    1.0702937991825747E-002  ,    1.3392034623395312E-002
   31.021000000000001       ,    1.0131353622355132E-002  ,    1.2958253842902315E-002
   31.041000000000000       ,    9.1105553595506733E-003  ,    1.2035669659288350E-002
   31.061000000000000       ,    7.7306249756711248E-003  ,    1.0672013881024588E-002
   31.081000000000000       ,    6.1094992611850666E-003  ,    8.9441747008457331E-003
   31.100999999999999       ,    4.3818333439600027E-003  ,    6.9521578015575500E-003
   31.120999999999999       ,    2.6863746997867212E-003  ,    4.8111787428061588E-003
   31.140999999999998       ,    1.1530460786239281E-003  ,    2.6425785973994064E-003
   31.161000000000001       ,   -1.0903943877831317E-004  ,    5.6435655554693746E-004
   31.181000000000001       ,   -1.0214990700363252E-003  ,   -1.3178572194454861E-003
   31.201000000000001       ,   -1.5436026493878140E-003  ,   -2.9186103010659208E-003
   31.221000000000000       ,   -1.6755489805398117E-003  ,   -4.1785554287075075E-003
   31.241000000000000       ,   -1.4577957584519922E-003  ,   -5.0680084738954686E-003
   31.260999999999999       ,   -9.6651762195919949E-004  ,   -5.5878664034141740E-003
   31.280999999999999       ,   -3.0563420199025801E-004  ,   -5.7678550701787132E-003
   31.300999999999998       ,    4.0382513802942428E-004  ,   -5.6623175184312329E-003
   31.321000000000002       ,    1.0360014535119230E-003  ,   -5.3439726717093902E-003
   31.341000000000001       ,    1.4729578879587276E-003  ,   -4.8962517723958616E-003
   31.361000000000001       ,    1.6166857313621263E-003  ,   -4.4049397576285398E-003
   31.381000000000000       ,    1.3992190813168276E-003  ,   -3.9499003590680575E-003
   31.401000000000000       ,    7.8989177344155671E-004  ,   -3.5976429967240833E-003
   31.420999999999999       ,   -2.0095936234169342E-004  ,   -3.3953991552948238E-003
   31.440999999999999       ,   -1.5222052407092941E-003  ,   -3.3672250064805324E-003
   31.460999999999999       ,   -3.0860405011127194E-003  ,   -3.5124502572346427E-003
   31.481000000000002       ,   -4.7756282820341483E-003  ,   -3.8065693910218209E-003
   31.501000000000001       ,   -6.4555656218158149E-003  ,   -4.2044418011688905E-003
   31.521000000000001       ,   -7.9841966583841656E-003  ,   -4.6454533046932740E-003
   31.541000000000000       ,   -9.2266278664409427E-003  ,   -5.0601129979852659E-003
   31.561000000000000       ,   -1.0067234310746735E-002  ,   -5.3774326632716396E-003
   31.581000000000000       ,   -1.0420494071788956E-002  ,   -5.5323722109069584E-003
   31.600999999999999       ,   -1.0239144697710334E-002  ,   -5.4726391510088596E-003
   31.620999999999999       ,   -9.5189056679375657E-003  ,   -5.1642015493955787E-003
   31.640999999999998       ,   -8.2993306334022809E-003  ,   -4.5950047588988220E-003
   31.661000000000001       ,   -6.6607124212959123E-003  ,   -3.7765593299963962E-003
   31.681000000000001       ,   -4.7173287104530313E-003  ,   -2.7432735725179107E-003
   31.701000000000001       ,   -2.6076527960488868E-003  ,   -1.5496194021616218E-003
   31.721000000000000       ,   -4.8243072389706019E-004  ,   -2.6542387274866060E-004
   31.741000000000000       ,    1.5082821872091936E-003  ,    1.0302479969165829E-003
   31.760999999999999       ,    3.2279431436546373E-003  ,    2.2560268755601287E-003
   31.780999999999999       ,    4.5650405329438325E-003  ,    3.3353284050782073E-003
   31.800999999999998       ,    5.4422761852146988E-003  ,    4.2029323934372727E-003
   31.821000000000002       ,    5.8226008335118635E-003  ,    4.8104446450532952E-003
   31.841000000000001       ,    5.7115883438544415E-003  ,    5.1301495036196031E-003
   31.861000000000001       ,    5.1559752254616798E-003  ,    5.1569216103152273E-003
   31.881000000000000       ,    4.2385456918005784E-003  ,    4.9080549181147338E-003
   31.901000000000000       ,    3.0698760661855081E-003  ,    4.4210670877888316E-003
   31.920999999999999       ,    1.7777347490020227E-003  ,    3.7497286826218917E-003
   31.940999999999999       ,    4.9513950036824046E-004  ,    2.9587308271423318E-003
   31.960999999999999       ,   -6.5181589211419548E-004  ,    2.1175267862761733E-003
   31.981000000000002       ,   -1.5552476259852930E-003  ,    1.2939511315865919E-003
   32.000999999999998       ,   -2.1348605747683416E-003  ,    5.4822898345614508E-004
   32.021000000000001       ,   -2.3445910103202152E-003  ,   -7.2062735882307051E-005
   32.040999999999997       ,   -2.1759504702951607E-003  ,   -5.3562426766135549E-004
   32.061000000000000       ,   -1.6578222724138957E-003  ,   -8.2934130539155822E-004
   32.081000000000003       ,   -8.5279515896025072E-004  ,   -9.5833638265763231E-004
   32.100999999999999       ,    1.4956128017716021E-004  ,   -9.4421215667021829E-004
   32.121000000000002       ,    1.2417972184485409E-003  ,   -8.2171251158230955E-004
   32.140999999999998       ,    2.3091675487497375E-003  ,   -6.3417937933842256E-004
   32.161000000000001       ,    3.2406867009886690E-003  ,   -4.2829539708650293E-004
   32.180999999999997       ,    3.9396129932870172E-003  ,   -2.4866445138242238E-004
   32.201000000000001       ,    4.3323942532726397E-003  ,   -1.3278831695306848E-004
   32.220999999999997       ,    4.3752681194700379E-003  ,   -1.0694804251513974E-004
   32.241000000000000       ,    4.0579450683698804E-003  ,   -1.8339901757256853E-004
   32.261000000000003       ,    3.4040865065251774E-003  ,   -3.5914921766227174E-004
   32.280999999999999       ,    2.4685965626398375E-003  ,   -6.1642524450825022E-004
   32.301000000000002       ,    1.3320451924428362E-003  ,   -9.2475711755957894E-004
   32.320999999999998       ,    9.2803699722252171E-005  ,   -1.2444477318831967E-003
   32.341000000000001       ,   -1.1423225720085157E-003  ,   -1.5310528826337187E-003
   32.360999999999997       ,   -2.2680540796402369E-003  ,   -1.7403965747130187E-003
   32.381000000000000       ,   -3.1902422495957697E-003  ,   -1.8335938455103092E-003
   32.401000000000003       ,   -3.8342264063954976E-003  ,   -1.7815544876196012E-003
   32.420999999999999       ,   -4.1511862827943308E-003  ,   -1.5684954647703160E-003
   32.441000000000003       ,   -4.1219404059571231E-003  ,   -1.1940917724581758E-003
   32.460999999999999       ,   -3.7578951629864852E-003  ,   -6.7403460631018967E-004
   32.481000000000002       ,   -3.0991266064150985E-003  ,   -3.8927915030649059E-005
   32.500999999999998       ,   -2.2098500360725973E-003  ,    6.6837656598893827E-004
   32.521000000000001       ,   -1.1717749501803077E-003  ,    1.3967467999477193E-003
   32.540999999999997       ,   -7.6032360910196443E-005  ,    2.0916485286824990E-003
   32.561000000000000       ,    9.8551946925580915E-004  ,    2.7004483240977190E-003
   32.581000000000003       ,    1.9287661567344613E-003  ,    3.1776108302811810E-003
   32.600999999999999       ,    2.6847843017545341E-003  ,    3.4892672795859515E-003
   32.621000000000002       ,    3.2055840026347158E-003  ,    3.6166924600313666E-003
   32.640999999999998       ,    3.4676497111993977E-003  ,    3.5583336634107438E-003
   32.661000000000001       ,    3.4730097856864222E-003  ,    3.3301772009354329E-003
   32.680999999999997       ,    3.2478132566869603E-003  ,    2.9644017547587019E-003
   32.701000000000001       ,    2.8386364196312172E-003  ,    2.5064369270271078E-003
   32.720999999999997       ,    2.3069579660830461E-003  ,    2.0107031156092092E-003
   32.741000000000000       ,    1.7224087314310090E-003  ,    1.5354396793415678E-003
   32.761000000000003       ,    1.1555052343379597E-003  ,    1.1371193180194784E-003
   32.780999999999999       ,    6.7060613687210308E-004  ,    8.6498869164329485E-004
   32.801000000000002       ,    3.1978612304088755E-004  ,    7.5626437790774566E-004
   32.820999999999998       ,    1.3820850495340430E-004  ,    8.3245039152948341E-004
   32.841000000000001       ,    1.4140890537757357E-004  ,    1.0971348648882500E-003
   32.860999999999997       ,    3.2469580142194590E-004  ,    1.5354798276647861E-003
   32.881000000000000       ,    6.6465120352200008E-004  ,    2.1154534838110457E-003
   32.901000000000003       ,    1.1224992101229396E-003  ,    2.7906851760183013E-003
   32.920999999999999       ,    1.6489234867410540E-003  ,    3.5046660064343704E-003
   32.941000000000003       ,    2.1897754814449821E-003  ,    4.1958883050480043E-003
   32.960999999999999       ,    2.6920369222467782E-003  ,    4.8034275370554755E-003
   32.981000000000002       ,    3.1093899472596186E-003  ,    5.2724295701353585E-003
   33.000999999999998       ,    3.4068061276348572E-003  ,    5.5589783907490078E-003
   33.021000000000001       ,    3.5636846807481958E-003  ,    5.6338830465419267E-003
   33.040999999999997       ,    3.5752371259451516E-003  ,    5.4850313855182116E-003
   33.061000000000000       ,    3.4520124597598595E-003  ,    5.1181011891158123E-003
   33.081000000000003       ,    3.2176626195139753E-003  ,    4.5555823017254344E-003
   33.100999999999999       ,    2.9052407794314108E-003  ,    3.8342301215783660E-003
   33.121000000000002       ,    2.5524845598429982E-003  ,    3.0012247558194307E-003
   33.140999999999998       ,    2.1966457552657251E-003  ,    2.1094359608476417E-003
   33.161000000000001       ,    1.8694761986694330E-003  ,    1.2122791988847658E-003
   33.180999999999997       ,    1.5929608255474737E-003  ,    3.5868430484806184E-004
   33.201000000000001       ,    1.3763058015253584E-003  ,   -4.1131817005347644E-004
   33.220999999999997       ,    1.2145504308985480E-003  ,   -1.0699551793878481E-003
   33.241000000000000       ,    1.0889910650950701E-003  ,   -1.6036875924573008E-003
   33.261000000000003       ,    9.6940238121409985E-004  ,   -2.0136226495350534E-003
   33.280999999999999       ,    8.1783766455463037E-004  ,   -2.3143428422498472E-003
   33.301000000000002       ,    5.9360682798890985E-004  ,   -2.5312960005153353E-003
   33.320999999999998       ,    2.5888857468332944E-004  ,   -2.6970409777537516E-003
   33.341000000000001       ,   -2.1565293481915762E-004  ,   -2.8467629056990892E-003
   33.360999999999997       ,   -8.4589629686960470E-004  ,   -3.0135492523361779E-003
   33.381000000000000       ,   -1.6305355507803345E-003  ,   -3.2239447735887519E-003
   33.401000000000003       ,   -2.5490815277953004E-003  ,   -3.4942768450447474E-003
   33.420999999999999       ,   -3.5619058497995920E-003  ,   -3.8281649077938702E-003
   33.441000000000003       ,   -4.6124331965971327E-003  ,   -4.2155063514393593E-003
   33.460999999999999       ,   -5.6313617898750409E-003  ,   -4.6330780425648341E-003
   33.481000000000002       ,   -6.5425720828394592E-003  ,   -5.0467231507702638E-003
   33.500999999999998       ,   -7.2701922563020455E-003  ,   -5.4149240007934293E-003
   33.521000000000001       ,   -7.7461466887034777E-003  ,   -5.6934105861505494E-003
   33.540999999999997       ,   -7.9174358965886666E-003  ,   -5.8403367247675643E-003
   33.561000000000000       ,   -7.7523930962079338E-003  ,   -5.8214840657390340E-003
   33.581000000000003       ,   -7.2452357677195885E-003  ,   -5.6149362784742359E-003
   33.600999999999999       ,   -6.4183750025097047E-003  ,   -5.2147044982610198E-003
   33.621000000000002       ,   -5.3221483212744702E-003  ,   -4.6328775764266214E-003
   33.640999999999998       ,   -4.0318842917609560E-003  ,   -3.9000086001620602E-003
   33.661000000000001       ,   -2.6424665210784846E-003  ,   -3.0636195699458016E-003
   33.680999999999997       ,   -1.2608151823699633E-003  ,   -2.1848926835865822E-003
   33.701000000000001       ,    3.0787840578163934E-006  ,   -1.3338011440323569E-003
   33.720999999999997       ,    1.0457704329287008E-003  ,   -5.8309645735268162E-004
   33.741000000000000       ,    1.7797438509999204E-003  ,   -1.6961951319529953E-006
   33.761000000000003       ,    2.1416717017491167E-003  ,    3.5190710416897221E-004
   33.780999999999999       ,    2.0987421161498530E-003  ,    4.3557739255174445E-004
   33.801000000000002       ,    1.6524042047927673E-003  ,    2.2821243195178409E-004
   33.820999999999998       ,    8.3911002138839540E-004  ,   -2.6732469259113168E-004
   33.841000000000001       ,   -2.7209689333075555E-004  ,   -1.0233586601595770E-003
   33.860999999999997       ,   -1.5850033856698799E-003  ,   -1.9887892474217835E-003
   33.881000000000000       ,   -2.9842301459998095E-003  ,   -3.0926546388106019E-003
   33.901000000000003       ,   -4.3451365500550929E-003  ,   -4.2496053651090082E-003
   33.920999999999999       ,   -5.5447543983612900E-003  ,   -5.3668371212601765E-003
   33.941000000000003       ,   -6.4727642316824178E-003  ,   -6.3518831659887210E-003
   33.960999999999999       ,   -7.0415047257028282E-003  ,   -7.1205730524446561E-003
   33.981000000000002       ,   -7.1940769252210757E-003  ,   -7.6044339332136260E-003
   34.000999999999998       ,   -6.9097656191424812E-003  ,   -7.7568475827801617E-003
   34.021000000000001       ,   -6.2062362822940306E-003  ,   -7.5573781973091543E-003
   34.040999999999997       ,   -5.1382566556304353E-003  ,   -7.0138443788177142E-003
   34.061000000000000       ,   -3.7930106814243565E-003  ,   -6.1619094455262393E-003
   34.081000000000003       ,   -2.2823896226665968E-003  ,   -5.0621891016075530E-003
   34.100999999999999       ,   -7.3293099448472408E-004  ,   -3.7951038086902296E-003
   34.121000000000002       ,    7.2569679549801974E-004  ,   -2.4539136152310946E-003
   34.140999999999998       ,    1.9726195088016186E-003  ,   -1.1365458379588435E-003
   34.161000000000001       ,    2.9069958750672980E-003  ,    6.3055705834654883E-005
   34.180999999999997       ,    3.4575240673501480E-003  ,    1.0632788883985196E-003
   34.201000000000001       ,    3.5893175065713377E-003  ,    1.8021270929490375E-003
   34.220999999999997       ,    3.3074845027620337E-003  ,    2.2427666258964026E-003
   34.241000000000000       ,    2.6570434660212190E-003  ,    2.3768183019222473E-003
   34.261000000000003       ,    1.7191400190947545E-003  ,    2.2250757037644568E-003
   34.280999999999999       ,    6.0387356743634986E-004  ,    1.8355655544684320E-003
   34.301000000000002       ,   -5.5964291951066613E-004  ,    1.2791082798314455E-003
   34.320999999999998       ,   -1.6351045884103531E-003  ,    6.4276681122962690E-004
   34.341000000000001       ,   -2.4916503265613641E-003  ,    2.1767635157900234E-005
   34.360999999999997       ,   -3.0161595782262768E-003  ,   -4.8937829180046145E-004
   34.381000000000000       ,   -3.1240780052464107E-003  ,   -8.0574945521344780E-004
   34.401000000000003       ,   -2.7677646209343584E-003  ,   -8.6007299190057950E-004
   34.420999999999999       ,   -1.9415717843053707E-003  ,   -6.0922968055408637E-004
   34.441000000000003       ,   -6.8316241520341436E-004  ,   -3.8603352072594761E-005
   34.460999999999999       ,    9.2909059223896526E-004  ,    8.3613278179590239E-004
   34.481000000000002       ,    2.7824206637535242E-003  ,    1.9699684470412260E-003
   34.500999999999998       ,    4.7391566795003479E-003  ,    3.2921740372147306E-003
   34.521000000000001       ,    6.6485491489584178E-003  ,    4.7122676800862443E-003
   34.540999999999997       ,    8.3598797529568780E-003  ,    6.1278010239680684E-003
   34.561000000000000       ,    9.7356781615967457E-003  ,    7.4332666428405855E-003
   34.581000000000003       ,    1.0663854727528198E-002  ,    8.5293268916412177E-003
   34.600999999999999       ,    1.1067651252614955E-002  ,    9.3315339128465687E-003
   34.621000000000002       ,    1.0912506280479083E-002  ,    9.7777561017313372E-003
   34.640999999999998       ,    1.0209208711117182E-002  ,    9.8336434953376940E-003
   34.661000000000001       ,    9.0130486905843007E-003  ,    9.4956424780728195E-003
   34.680999999999997       ,    7.4190370383448792E-003  ,    8.7912925197592365E-003
   34.701000000000001       ,    5.5536207226227815E-003  ,    7.7767839324450437E-003
   34.720999999999997       ,    3.5636393824799114E-003  ,    6.5320032297937619E-003
   34.741000000000000       ,    1.6035174710064800E-003  ,    5.1535189026596893E-003
   34.761000000000003       ,   -1.7815465134238761E-004  ,    3.7461446198424403E-003
   34.780999999999999       ,   -1.6514439517330171E-003  ,    2.4138422944764235E-003
   34.801000000000002       ,   -2.7161523641505156E-003  ,    1.2507828702027401E-003
   34.820999999999998       ,   -3.3101605654726925E-003  ,    3.3336332325865833E-004
   34.841000000000001       ,   -3.4143011477296356E-003  ,   -2.8611359070988704E-004
   34.860999999999997       ,   -3.0533425878334231E-003  ,   -5.8354604331713861E-004
   34.881000000000000       ,   -2.2930208151957375E-003  ,   -5.6458029278964286E-004
   34.901000000000003       ,   -1.2334150966981938E-003  ,   -2.6348703930120961E-004
   34.920999999999999       ,    7.0368365670363253E-007  ,    2.6050136980367288E-004
   34.941000000000003       ,    1.2716518398394965E-003  ,    9.2903253922706750E-004
   34.960999999999999       ,    2.4416496155206776E-003  ,    1.6521005211733383E-003
   34.981000000000002       ,    3.3854987859845047E-003  ,    2.3364423666220866E-003
   35.000999999999998       ,    4.0019646849081209E-003  ,    2.8940940767485527E-003
   35.021000000000001       ,    4.2228329058712167E-003  ,    3.2503309462680180E-003
   35.040999999999997       ,    4.0188315491662824E-003  ,    3.3502840599761237E-003
   35.061000000000000       ,    3.4019036302896577E-003  ,    3.1636556525988548E-003
   35.081000000000003       ,    2.4236536640338388E-003  ,    2.6871383271673782E-003
   35.100999999999999       ,    1.1701459140138534E-003  ,    1.9443592552168076E-003
   35.121000000000002       ,   -2.4643337782084265E-004  ,    9.8339998669163078E-004
   35.140999999999998       ,   -1.6984521378339880E-003  ,   -1.2783611736668079E-004
   35.161000000000001       ,   -3.0548396122224430E-003  ,   -1.3079440505348546E-003
   35.180999999999997       ,   -4.1933019923055381E-003  ,   -2.4694135885720953E-003
   35.201000000000001       ,   -5.0116134896625543E-003  ,   -3.5264033441150980E-003
   35.220999999999997       ,   -5.4369443479601928E-003  ,   -4.4021731052254400E-003
   35.241000000000000       ,   -5.4323773847198137E-003  ,   -5.0355019703500498E-003
   35.261000000000003       ,   -5.0000321291129067E-003  ,   -5.3855288039366461E-003
   35.280999999999999       ,   -4.1805351511589013E-003  ,   -5.4346114898338599E-003
   35.301000000000002       ,   -3.0489167634138365E-003  ,   -5.1889964549220275E-003
   35.320999999999998       ,   -1.7073460436405734E-003  ,   -4.6773009478868911E-003
   35.341000000000001       ,   -2.7540730160451900E-004  ,   -3.9470172767741129E-003
   35.360999999999997       ,    1.1211551216077685E-003  ,   -3.0594309853013133E-003
   35.381000000000000       ,    2.3621608641406647E-003  ,   -2.0834866634554510E-003
   35.401000000000003       ,    3.3440874280956630E-003  ,   -1.0892227655019309E-003
   35.420999999999999       ,    3.9895015431386438E-003  ,   -1.4142281392482705E-004
   35.441000000000003       ,    4.2539579319271449E-003  ,    7.0590690938317430E-004
   35.460999999999999       ,    4.1297377830958309E-003  ,    1.4137191317277840E-003
   35.481000000000002       ,    3.6460986145811190E-003  ,    1.9603974412177047E-003
   35.500999999999998       ,    2.8660353472638599E-003  ,    2.3423274005220300E-003
   35.521000000000001       ,    1.8798785695033754E-003  ,    2.5725706480819108E-003
   35.540999999999997       ,    7.9634979479186385E-004  ,    2.6778369722291256E-003
   35.561000000000000       ,   -2.6807216562865842E-004  ,    2.6941185326910633E-003
   35.581000000000003       ,   -1.2004662309390492E-003  ,    2.6614810459288860E-003
   35.600999999999999       ,   -1.9023993776959779E-003  ,    2.6185862638124602E-003
   35.621000000000002       ,   -2.2994471759451175E-003  ,    2.5975409711055464E-003
   35.640999999999998       ,   -2.3484156762623716E-003  ,    2.6196283126776647E-003
   35.661000000000001       ,   -2.0415940039999626E-003  ,    2.6923817744847847E-003
   35.680999999999997       ,   -1.4076464452542335E-003  ,    2.8083203150927492E-003
   35.701000000000001       ,   -5.0906713241075704E-004  ,    2.9454892340310852E-003
   35.720999999999997       ,    5.6355972819081986E-004  ,    3.0697627483696035E-003
   35.741000000000000       ,    1.6999554926347793E-003  ,    3.1386797279588656E-003
   35.761000000000003       ,    2.7804157640563191E-003  ,    3.1064219952102322E-003
   35.780999999999999       ,    3.6869988018504553E-003  ,    2.9294212022126305E-003
   35.801000000000002       ,    4.3145988310684764E-003  ,    2.5720079493697285E-003
   35.820999999999998       ,    4.5808838706549934E-003  ,    2.0115029097990825E-003
   35.841000000000001       ,    4.4341860903317478E-003  ,    1.2421959650053581E-003
   35.860999999999997       ,    3.8586243751495141E-003  ,    2.7776155062022000E-004
   35.881000000000000       ,    2.8759954423241705E-003  ,   -8.4819311634423916E-004
   35.901000000000003       ,    1.5442673831910071E-003  ,   -2.0835697331882427E-003
   35.920999999999999       ,   -4.7179804467418953E-005  ,   -3.3611381744896420E-003
   35.941000000000003       ,   -1.7851269379621890E-003  ,   -4.6035500968778682E-003
   35.960999999999999       ,   -3.5422091529975870E-003  ,   -5.7295756948255380E-003
   35.981000000000002       ,   -5.1878502738357197E-003  ,   -6.6610038619622823E-003
   36.000999999999998       ,   -6.5994525272823398E-003  ,   -7.3295696709517986E-003
   36.021000000000001       ,   -7.6728411604509977E-003  ,   -7.6832568133567286E-003
   36.040999999999997       ,   -8.3310397127741107E-003  ,   -7.6913685786660999E-003
   36.061000000000000       ,   -8.5306110229586909E-003  ,   -7.3478652964492431E-003
   36.081000000000003       ,   -8.2650260015902817E-003  ,   -6.6726195151595646E-003
   36.100999999999999       ,   -7.5647952209661048E-003  ,   -5.7104284204994304E-003
   36.121000000000002       ,   -6.4943919522005549E-003  ,   -4.5278285860902955E-003
   36.140999999999998       ,   -5.1462823436566945E-003  ,   -3.2079618391203275E-003
   36.161000000000001       ,   -3.6326328746960190E-003  ,   -1.8439236334041038E-003
   36.180999999999997       ,   -2.0754642853603768E-003  ,   -5.3116956785757320E-004
   36.201000000000001       ,   -5.9614754206109392E-004  ,    6.4035217986075689E-004
   36.220999999999997       ,    6.9481934325559198E-004  ,    1.5936436260949099E-003
   36.241000000000000       ,    1.7068572648647415E-003  ,    2.2710092161680028E-003
   36.261000000000003       ,    2.3764011894621324E-003  ,    2.6387463720356379E-003
   36.280999999999999       ,    2.6714615507688836E-003  ,    2.6897507258548921E-003
   36.301000000000002       ,    2.5933085635169665E-003  ,    2.4437993757168972E-003
   36.320999999999998       ,    2.1752020925020973E-003  ,    1.9454847192398670E-003
   36.341000000000001       ,    1.4783570777075199E-003  ,    1.2599836229154095E-003
   36.360999999999997       ,    5.8557878439379212E-004  ,    4.6704230729640428E-004
   36.381000000000000       ,   -4.0679860323851046E-004  ,   -3.4628165599713225E-004
   36.401000000000003       ,   -1.3978996309849784E-003  ,   -1.0934672409062629E-003
   36.420999999999999       ,   -2.2913877374939043E-003  ,   -1.6962628025892549E-003
   36.441000000000003       ,   -3.0038186554811434E-003  ,   -2.0916112648121654E-003
   36.460999999999999       ,   -3.4715368917700761E-003  ,   -2.2371505001589440E-003
   36.481000000000002       ,   -3.6555389408520125E-003  ,   -2.1148031462644378E-003
   36.500999999999998       ,   -3.5439296411029979E-003  ,   -1.7321452456304646E-003
   36.521000000000001       ,   -3.1518298162142395E-003  ,   -1.1214457614396843E-003
   36.540999999999997       ,   -2.5188318452446070E-003  ,   -3.3648051584485766E-004
   36.561000000000000       ,   -1.7043227381214447E-003  ,    5.5257499653863483E-004
   36.581000000000003       ,   -7.8118129772187074E-004  ,    1.4656974890479974E-003
   36.600999999999999       ,    1.7150949505162364E-004  ,    2.3204085474876649E-003
   36.621000000000002       ,    1.0760228392959145E-003  ,    3.0393325662847076E-003
   36.640999999999998       ,    1.8631069020197807E-003  ,    3.5572348746659719E-003
   36.661000000000001       ,    2.4780124450788669E-003  ,    3.8269078392922616E-003
   36.680999999999997       ,    2.8849035328454074E-003  ,    3.8233826904130342E-003
   36.701000000000001       ,    3.0692952275845121E-003  ,    3.5461013183709510E-003
   36.720999999999997       ,    3.0383603962221939E-003  ,    3.0188705831334559E-003
   36.741000000000000       ,    2.8191549675272930E-003  ,    2.2876242392288154E-003
   36.761000000000003       ,    2.4550072801800904E-003  ,    1.4162157277657812E-003
   36.780999999999999       ,    2.0004841815124070E-003  ,    4.8064074818894001E-004
   36.801000000000002       ,    1.5154691658401402E-003  ,   -4.3777412030578052E-004
   36.820999999999998       ,    1.0589555980335048E-003  ,   -1.2595935379041035E-003
   36.841000000000001       ,    6.8316598949352044E-004  ,   -1.9142538637075914E-003
   36.860999999999997       ,    4.2855728081067634E-004  ,   -2.3461800416844491E-003
